zenith_dependence
70.0	43.80950452768126	0.9658053292788843	-1
70.0	44.76188506089172	0.9596313335681996	-1
70.0	45.71426559410218	0.9742702664600547	-1
70.0	46.66664612731265	0.9789442380734323	-1
70.0	47.619026660523105	0.9839034776992696	-1
70.0	48.57140719373358	0.9881024926591963	-1
70.0	49.523787726944036	0.9524235760259281	-1
70.0	50.4761682601545	0.9290371986414906	-1
70.0	51.42854879336496	0.8894816921590453	-1
70.0	52.380929326575426	0.8247657914860967	-1
70.0	53.333309859785885	0.7757682771133474	-1
70.0	54.285690392996344	0.7119259161143919	-1
70.0	55.23807092620681	0.6283283297871588	-1
70.0	56.19045145941727	0.5479543220955921	-1
70.0	57.142831992627734	0.466471791577946	-1
70.0	58.095212525838186	0.3847770109598964	-1
70.0	59.04759305904865	0.31693007275997315	-1
70.0	59.999973592259124	0.25881933992837874	-1
75.00000000000001	0.0	0.9777285239914741	-1
75.00000000000001	0.9523805332104622	0.9489275542009201	-1
75.00000000000001	1.9047610664209245	0.9691210602085241	-1
75.00000000000001	2.8571415996313863	0.9636682459100328	-1
75.00000000000001	3.809522132841849	0.9764457002008292	-1
75.00000000000001	4.761902666052311	0.9614862528941449	-1
75.00000000000001	5.7142831992627725	0.9679612482008721	-1
75.00000000000001	6.666663732473236	0.9874126164035776	-1
75.00000000000001	7.619044265683698	0.9761770037065762	-1
75.00000000000001	8.57142479889416	0.9725017846787379	-1
75.00000000000001	9.523805332104622	0.9797415340459595	-1
75.00000000000001	10.476185865315085	0.9785291101762009	-1
75.00000000000001	11.428566398525545	0.9833654141496957	-1
75.00000000000001	12.380946931736009	0.9838469207055155	-1
75.00000000000001	13.333327464946471	0.9782362332735521	-1
75.00000000000001	14.285707998156933	0.9805235117076248	-1
75.00000000000001	15.238088531367396	0.9723447732217071	-1
75.00000000000001	16.190469064577854	0.9672837307465562	-1
75.00000000000001	17.14284959778832	0.9729236799936654	-1
75.00000000000001	18.095230130998782	0.9633573304233302	-1
75.00000000000001	19.047610664209245	0.9621386307806248	-1
75.00000000000001	19.999991197419707	0.9638807098267048	-1
75.00000000000001	20.95237173063017	0.9575717268594743	-1
75.00000000000001	21.90475226384063	0.9593035724018788	-1
75.00000000000001	22.85713279705109	0.9566706727851697	-1
75.00000000000001	23.809513330261552	0.9474374102312666	-1
75.00000000000001	24.761893863472018	0.9458034121186163	-1
75.00000000000001	25.71427439668248	0.9520761722755097	-1
75.00000000000001	26.666654929892943	0.9612742974597233	-1
75.00000000000001	27.619035463103405	0.9526968330439223	-1
75.00000000000001	28.571415996313867	0.9551904664384034	-1
75.00000000000001	29.523796529524326	0.9688406656210807	-1
75.00000000000001	30.47617706273479	0.9708683724741816	-1
75.00000000000001	31.428557595945257	0.9731065110223976	-1
75.00000000000001	32.38093812915571	0.9852548443948139	-1
75.00000000000001	33.33331866236618	0.9971914280876785	-1
75.00000000000001	34.28569919557664	0.9928110809567331	-1
75.00000000000001	35.238079728787106	0.9961019175333721	-1
75.00000000000001	36.190460261997565	0.9940185059196318	-1
75.00000000000001	37.14284079520802	0.9836547681177834	-1
75.00000000000001	38.09522132841849	0.9897471694960431	-1
75.00000000000001	39.04760186162895	0.9769101689717175	-1
75.00000000000001	39.999982394839414	0.9837881300201129	-1
75.00000000000001	40.95236292804987	0.9750445777042733	-1
75.00000000000001	41.90474346126034	0.9612739657011934	-1
75.00000000000001	42.8571239944708	0.9689072389651414	-1
75.00000000000001	43.80950452768126	0.9616452294050163	-1
75.00000000000001	44.76188506089172	0.966134400719682	-1
75.00000000000001	45.71426559410218	0.9642056265679095	-1
75.00000000000001	46.66664612731265	0.9640446496285922	-1
75.00000000000001	47.619026660523105	0.9701641126706052	-1
75.00000000000001	48.57140719373358	0.96791442156917	-1
75.00000000000001	49.523787726944036	0.9491848262933301	-1
75.00000000000001	50.4761682601545	0.9215015590192708	-1
75.00000000000001	51.42854879336496	0.8580434403222776	-1
75.00000000000001	52.380929326575426	0.8183109266695391	-1
75.00000000000001	53.333309859785885	0.7400667377359358	-1
75.00000000000001	54.285690392996344	0.6651276556283945	-1
75.00000000000001	55.23807092620681	0.5864315216001852	-1
75.00000000000001	56.19045145941727	0.5001088698477916	-1
75.00000000000001	57.142831992627734	0.4209413048791538	-1
75.00000000000001	58.095212525838186	0.35459057717545633	-1
75.00000000000001	59.04759305904865	0.27421704883865805	-1
75.00000000000001	59.999973592259124	0.24301085117431426	-1
80.0	0.0	0.9683283535274525	-1
80.0	0.9523805332104622	0.9709009079698772	-1
80.0	1.9047610664209245	0.9636667765046909	-1
80.0	2.8571415996313863	0.9582488961722067	-1
80.0	3.809522132841849	0.9675419204425403	-1
80.0	4.761902666052311	0.9828233810643517	-1
80.0	5.7142831992627725	0.9742859212000718	-1
80.0	6.666663732473236	0.9776848477267617	-1
80.0	7.619044265683698	0.9762690193379641	-1
80.0	8.57142479889416	0.9750927942368051	-1
80.0	9.523805332104622	0.9798338186495356	-1
80.0	10.476185865315085	0.9874206735881408	-1
80.0	11.428566398525545	0.966995982083013	-1
80.0	12.380946931736009	0.973512820078021	-1
80.0	13.333327464946471	0.9777633522235807	-1
80.0	14.285707998156933	0.9773687567645863	-1
80.0	15.238088531367396	0.974199187296383	-1
80.0	16.190469064577854	0.9688582263150893	-1
80.0	17.14284959778832	0.9724923111485285	-1
80.0	18.095230130998782	0.9668372718819109	-1
80.0	19.047610664209245	0.9597213461228773	-1
80.0	19.999991197419707	0.9599122331927632	-1
80.0	20.95237173063017	0.9469460294303808	-1
80.0	21.90475226384063	0.9467264587159345	-1
80.0	22.85713279705109	0.9447252736127704	-1
80.0	23.809513330261552	0.9554629077816316	-1
80.0	24.761893863472018	0.9523894889626001	-1
80.0	25.71427439668248	0.9498799286892948	-1
80.0	26.666654929892943	0.9649331275552816	-1
80.0	27.619035463103405	0.9819949861057612	-1
80.0	28.571415996313867	0.9740367559852088	-1
80.0	29.523796529524326	0.988535083002026	-1
80.0	30.47617706273479	0.9966462967652975	-1
80.0	31.428557595945257	0.9965994503732848	-1
80.0	32.38093812915571	0.9969999082995283	-1
80.0	33.33331866236618	1.0004912352901842	-1
80.0	34.28569919557664	1.006320975500079	-1
80.0	35.238079728787106	1.0040180916531014	-1
80.0	36.190460261997565	0.9962270447874593	-1
80.0	37.14284079520802	0.9881532950578953	-1
80.0	38.09522132841849	0.9830802451038142	-1
80.0	39.04760186162895	0.9790113144630986	-1
80.0	39.999982394839414	0.9818272199481131	-1
80.0	40.95236292804987	0.9625228966751885	-1
80.0	41.90474346126034	0.9576040512967856	-1
80.0	42.8571239944708	0.9495650011742752	-1
80.0	43.80950452768126	0.9544973013239535	-1
80.0	44.76188506089172	0.9685739591315354	-1
80.0	45.71426559410218	0.9585061106982206	-1
80.0	46.66664612731265	0.9713400396995467	-1
80.0	47.619026660523105	0.9787990588743574	-1
80.0	48.57140719373358	0.9697668802467314	-1
80.0	49.523787726944036	0.9578083338031999	-1
80.0	50.4761682601545	0.9151989103152219	-1
80.0	51.42854879336496	0.8625965885600116	-1
80.0	52.380929326575426	0.8075618514161705	-1
80.0	53.333309859785885	0.7399641458674596	-1
80.0	54.285690392996344	0.6703916304715682	-1
80.0	55.23807092620681	0.581903384086195	-1
80.0	56.19045145941727	0.5053085139609734	-1
80.0	57.142831992627734	0.4221863711041399	-1
80.0	58.095212525838186	0.34301181141068365	-1
80.0	59.04759305904865	0.2837235893030251	-1
80.0	59.999973592259124	0.229973490036885	-1
85.0	0.0	0.9628886711158277	-1
85.0	0.9523805332104622	0.9691229551765588	-1
85.0	1.9047610664209245	0.9725683924367207	-1
85.0	2.8571415996313863	0.9641665218137053	-1
85.0	3.809522132841849	0.9715347806225128	-1
85.0	4.761902666052311	0.9802197483265032	-1
85.0	5.7142831992627725	0.9672296765732934	-1
85.0	6.666663732473236	0.9627308313894254	-1
85.0	7.619044265683698	0.9551554145085179	-1
85.0	8.57142479889416	0.9713776255849247	-1
85.0	9.523805332104622	0.9769898306718586	-1
85.0	10.476185865315085	0.9805452568136058	-1
85.0	11.428566398525545	0.9674870955771248	-1
85.0	12.380946931736009	0.9666631087538031	-1
85.0	13.333327464946471	0.964609016097963	-1
85.0	14.285707998156933	0.9622287082087293	-1
85.0	15.238088531367396	0.96099991268525	-1
85.0	16.190469064577854	0.9562860186159436	-1
85.0	17.14284959778832	0.9580474844072697	-1
85.0	18.095230130998782	0.9551222920967388	-1
85.0	19.047610664209245	0.9510711857715235	-1
85.0	19.999991197419707	0.9571550339587374	-1
85.0	20.95237173063017	0.9455542171866347	-1
85.0	21.90475226384063	0.9469328897879606	-1
85.0	22.85713279705109	0.9466000656613968	-1
85.0	23.809513330261552	0.9482293976402986	-1
85.0	24.761893863472018	0.9544445285414502	-1
85.0	25.71427439668248	0.9730402829189234	-1
85.0	26.666654929892943	0.9725249049928333	-1
85.0	27.619035463103405	0.9776798430535578	-1
85.0	28.571415996313867	0.9869367066140413	-1
85.0	29.523796529524326	0.9919427094519095	-1
85.0	30.47617706273479	1.0088596341289848	-1
85.0	31.428557595945257	0.9893470301629831	-1
85.0	32.38093812915571	1.0128108913355542	-1
85.0	33.33331866236618	1.0248317557682902	-1
85.0	34.28569919557664	1.0108456057192603	-1
85.0	35.238079728787106	1.015533419841039	-1
85.0	36.190460261997565	1.001734062173942	-1
85.0	37.14284079520802	0.9903744852123205	-1
85.0	38.09522132841849	0.9942163181461587	-1
85.0	39.04760186162895	0.9786993282327066	-1
85.0	39.999982394839414	0.9754490717478852	-1
85.0	40.95236292804987	0.970909092240779	-1
85.0	41.90474346126034	0.9608790935363427	-1
85.0	42.8571239944708	0.9716496409360109	-1
85.0	43.80950452768126	0.957853945992204	-1
85.0	44.76188506089172	0.9636982341355018	-1
85.0	45.71426559410218	0.9654240242723668	-1
85.0	46.66664612731265	0.9603477721113733	-1
85.0	47.619026660523105	0.9630340619791335	-1
85.0	48.57140719373358	0.9681757129214781	-1
85.0	49.523787726944036	0.9492699310199603	-1
85.0	50.4761682601545	0.9045426061187266	-1
85.0	51.42854879336496	0.8584970564771967	-1
85.0	52.380929326575426	0.7887396740833764	-1
85.0	53.333309859785885	0.7237598403454139	-1
85.0	54.285690392996344	0.6433014266012516	-1
85.0	55.23807092620681	0.5598851858745693	-1
85.0	56.19045145941727	0.48231932017721607	-1
85.0	57.142831992627734	0.3968009322768459	-1
85.0	58.095212525838186	0.32038345274178254	-1
85.0	59.04759305904865	0.2563257850411173	-1
85.0	59.999973592259124	0.22372322846050544	-1
90.0	0.0	0.9570395155018925	-1
90.0	0.9523805332104622	0.9587460282196695	-1
90.0	1.9047610664209245	0.9640764162727269	-1
90.0	2.8571415996313863	0.969415228743937	-1
90.0	3.809522132841849	0.9710183080109462	-1
90.0	4.761902666052311	0.9741676891631492	-1
90.0	5.7142831992627725	0.9702411745973787	-1
90.0	6.666663732473236	0.9582456705837099	-1
90.0	7.619044265683698	0.9678861143932928	-1
90.0	8.57142479889416	0.9785364941857237	-1
90.0	9.523805332104622	0.9716521536038997	-1
90.0	10.476185865315085	0.9743916976295359	-1
90.0	11.428566398525545	0.9744155855923504	-1
90.0	12.380946931736009	0.9750209275169134	-1
90.0	13.333327464946471	0.9679206059507715	-1
90.0	14.285707998156933	0.9586481434433816	-1
90.0	15.238088531367396	0.9842735934714277	-1
90.0	16.190469064577854	0.9622874100841081	-1
90.0	17.14284959778832	0.9724966758246364	-1
90.0	18.095230130998782	0.962145582777232	-1
90.0	19.047610664209245	0.9511882792180935	-1
90.0	19.999991197419707	0.9433855862218443	-1
90.0	20.95237173063017	0.9448084502819647	-1
90.0	21.90475226384063	0.9413307644736678	-1
90.0	22.85713279705109	0.9533770844443696	-1
90.0	23.809513330261552	0.945604013234141	-1
90.0	24.761893863472018	0.9488336789391925	-1
90.0	25.71427439668248	0.96761152979246	-1
90.0	26.666654929892943	0.9698422148004505	-1
90.0	27.619035463103405	0.9845711859953339	-1
90.0	28.571415996313867	0.9940102923314071	-1
90.0	29.523796529524326	1.0028095329699638	-1
90.0	30.47617706273479	1.0116517307872266	-1
90.0	31.428557595945257	1.0073428536617046	-1
90.0	32.38093812915571	1.0206981873106458	-1
90.0	33.33331866236618	1.0153974778284443	-1
90.0	34.28569919557664	1.0083109942196355	-1
90.0	35.238079728787106	1.0116726835620822	-1
90.0	36.190460261997565	1.0033071564994056	-1
90.0	37.14284079520802	0.9995540646831289	-1
90.0	38.09522132841849	0.9896058461348829	-1
90.0	39.04760186162895	0.9702540982927943	-1
90.0	39.999982394839414	0.9750085577214179	-1
90.0	40.95236292804987	0.9776263589667995	-1
90.0	41.90474346126034	0.9772580091347708	-1
90.0	42.8571239944708	0.9666746648566263	-1
90.0	43.80950452768126	0.9561245755343528	-1
90.0	44.76188506089172	0.9661862894508138	-1
90.0	45.71426559410218	0.9709105552641162	-1
90.0	46.66664612731265	0.9725245651646027	-1
90.0	47.619026660523105	0.9732111968316126	-1
90.0	48.57140719373358	0.9664299199082016	-1
90.0	49.523787726944036	0.946440489886046	-1
90.0	50.4761682601545	0.9181849731011729	-1
90.0	51.42854879336496	0.8621855298039414	-1
90.0	52.380929326575426	0.7942384672442168	-1
90.0	53.333309859785885	0.7328978903094028	-1
90.0	54.285690392996344	0.6488597720866375	-1
90.0	55.23807092620681	0.5542434579210173	-1
90.0	56.19045145941727	0.4746397135706405	-1
90.0	57.142831992627734	0.40062339375230327	-1
90.0	58.095212525838186	0.3316295365562362	-1
90.0	59.04759305904865	0.26489991763914655	-1
90.0	59.999973592259124	0.2224528557268834	-1
95.0	0.0	0.9696196518393048	-1
95.0	0.9523805332104622	0.9601912617627288	-1
95.0	1.9047610664209245	0.9656305694300078	-1
95.0	2.8571415996313863	0.9661121303437875	-1
95.0	3.809522132841849	0.9506061203085879	-1
95.0	4.761902666052311	0.9670399523223872	-1
95.0	5.7142831992627725	0.9652900769338961	-1
95.0	6.666663732473236	0.9669468754841226	-1
95.0	7.619044265683698	0.968679223797278	-1
95.0	8.57142479889416	0.9809766483615693	-1
95.0	9.523805332104622	0.9691248400006989	-1
95.0	10.476185865315085	0.9668612007477083	-1
95.0	11.428566398525545	0.9542227820880536	-1
95.0	12.380946931736009	0.9707712283577452	-1
95.0	13.333327464946471	0.963626837079647	-1
95.0	14.285707998156933	0.9615544924101531	-1
95.0	15.238088531367396	0.9729090324736813	-1
95.0	16.190469064577854	0.9588166842667689	-1
95.0	17.14284959778832	0.9498352768984664	-1
95.0	18.095230130998782	0.9547771818782975	-1
95.0	19.047610664209245	0.9558267979252415	-1
95.0	19.999991197419707	0.9406451080035744	-1
95.0	20.95237173063017	0.946611366526929	-1
95.0	21.90475226384063	0.9460941970322126	-1
95.0	22.85713279705109	0.9378158784798176	-1
95.0	23.809513330261552	0.9444596365596336	-1
95.0	24.761893863472018	0.9724756612050489	-1
95.0	25.71427439668248	0.9733316102623307	-1
95.0	26.666654929892943	0.9734584257847464	-1
95.0	27.619035463103405	0.9990824812615365	-1
95.0	28.571415996313867	1.0036700246389152	-1
95.0	29.523796529524326	1.008879329548136	-1
95.0	30.47617706273479	1.0106474755416794	-1
95.0	31.428557595945257	1.0112974302192759	-1
95.0	32.38093812915571	1.0274635445871363	-1
95.0	33.33331866236618	1.0209931790353355	-1
95.0	34.28569919557664	1.019721621566139	-1
95.0	35.238079728787106	1.0080992373473758	-1
95.0	36.190460261997565	1.0085083191521336	-1
95.0	37.14284079520802	0.9914430568428088	-1
95.0	38.09522132841849	0.9991073023732427	-1
95.0	39.04760186162895	0.9752407085252892	-1
95.0	39.999982394839414	0.9718865735999855	-1
95.0	40.95236292804987	0.9738100704760004	-1
95.0	41.90474346126034	0.9680718448243664	-1
95.0	42.8571239944708	0.9788930520633198	-1
95.0	43.80950452768126	0.9795813631428507	-1
95.0	44.76188506089172	0.9742710001890391	-1
95.0	45.71426559410218	0.9716250254490248	-1
95.0	46.66664612731265	0.9805223955786303	-1
95.0	47.619026660523105	0.989935663469419	-1
95.0	48.57140719373358	0.980218995432333	-1
95.0	49.523787726944036	0.9360676595386896	-1
95.0	50.4761682601545	0.9143585472714397	-1
95.0	51.42854879336496	0.846457233058346	-1
95.0	52.380929326575426	0.7815484280365299	-1
95.0	53.333309859785885	0.6944548470535473	-1
95.0	54.285690392996344	0.6181545614695183	-1
95.0	55.23807092620681	0.526623186466634	-1
95.0	56.19045145941727	0.45197326444097985	-1
95.0	57.142831992627734	0.3747643957315979	-1
95.0	58.095212525838186	0.30527954005040403	-1
95.0	59.04759305904865	0.24689459201483768	-1
95.0	59.999973592259124	0.21691178733757357	-1
100.0	0.0	0.9500571368859845	-1
100.0	0.9523805332104622	0.9678333712359029	-1
100.0	1.9047610664209245	0.9568139480511773	-1
100.0	2.8571415996313863	0.9555326341990897	-1
100.0	3.809522132841849	0.9545399033936371	-1
100.0	4.761902666052311	0.9599536231372532	-1
100.0	5.7142831992627725	0.9797655806085409	-1
100.0	6.666663732473236	0.9602534773637489	-1
100.0	7.619044265683698	0.9623761093825156	-1
100.0	8.57142479889416	0.9658370196207114	-1
100.0	9.523805332104622	0.9625899377095031	-1
100.0	10.476185865315085	0.9667056875834646	-1
100.0	11.428566398525545	0.9606480186405234	-1
100.0	12.380946931736009	0.9715542021541493	-1
100.0	13.333327464946471	0.9628126204567456	-1
100.0	14.285707998156933	0.9650500280047403	-1
100.0	15.238088531367396	0.9668465723017793	-1
100.0	16.190469064577854	0.956860581660527	-1
100.0	17.14284959778832	0.956703657160318	-1
100.0	18.095230130998782	0.9562492800432112	-1
100.0	19.047610664209245	0.956758649430341	-1
100.0	19.999991197419707	0.9531612629759069	-1
100.0	20.95237173063017	0.9476627786114828	-1
100.0	21.90475226384063	0.9451475946462289	-1
100.0	22.85713279705109	0.9649955070008807	-1
100.0	23.809513330261552	0.9626972051709133	-1
100.0	24.761893863472018	0.9754416169712666	-1
100.0	25.71427439668248	0.9836798618897298	-1
100.0	26.666654929892943	0.9904019472998089	-1
100.0	27.619035463103405	0.9979168451345253	-1
100.0	28.571415996313867	0.9982517754942336	-1
100.0	29.523796529524326	0.9999349377590789	-1
100.0	30.47617706273479	1.0118299112437548	-1
100.0	31.428557595945257	1.0161309842096702	-1
100.0	32.38093812915571	1.0311886255811278	-1
100.0	33.33331866236618	1.033215869722578	-1
100.0	34.28569919557664	1.032845175439392	-1
100.0	35.238079728787106	1.0346391274600932	-1
100.0	36.190460261997565	1.0190239677740323	-1
100.0	37.14284079520802	1.0018325743405097	-1
100.0	38.09522132841849	1.0108723946004468	-1
100.0	39.04760186162895	1.0057197423533355	-1
100.0	39.999982394839414	0.9904849898526958	-1
100.0	40.95236292804987	0.9722978843174473	-1
100.0	41.90474346126034	0.9743544134707797	-1
100.0	42.8571239944708	0.9672545122815162	-1
100.0	43.80950452768126	0.960276754493606	-1
100.0	44.76188506089172	0.9673073106691465	-1
100.0	45.71426559410218	0.9785205644097363	-1
100.0	46.66664612731265	0.9803559101975393	-1
100.0	47.619026660523105	0.9790989430774832	-1
100.0	48.57140719373358	0.9871124044355281	-1
100.0	49.523787726944036	0.946742574653445	-1
100.0	50.4761682601545	0.9091762539908759	-1
100.0	51.42854879336496	0.8478636815156146	-1
100.0	52.380929326575426	0.7742360142539175	-1
100.0	53.333309859785885	0.6915138934457021	-1
100.0	54.285690392996344	0.6204490884033173	-1
100.0	55.23807092620681	0.5297648087062772	-1
100.0	56.19045145941727	0.45636519813492377	-1
100.0	57.142831992627734	0.37617849413199445	-1
100.0	58.095212525838186	0.311087779655598	-1
100.0	59.04759305904865	0.2547187632265236	-1
100.0	59.999973592259124	0.21198735603579943	-1
104.99999999999999	0.0	0.9639545711198668	-1
104.99999999999999	0.9523805332104622	0.9640876778598452	-1
104.99999999999999	1.9047610664209245	0.9595580310818341	-1
104.99999999999999	2.8571415996313863	0.9633811843989435	-1
104.99999999999999	3.809522132841849	0.9700483153613855	-1
104.99999999999999	4.761902666052311	0.9733802338623085	-1
104.99999999999999	5.7142831992627725	0.9554414489423684	-1
104.99999999999999	6.666663732473236	0.9649637686894958	-1
104.99999999999999	7.619044265683698	0.9605046908530831	-1
104.99999999999999	8.57142479889416	0.9658035001536718	-1
104.99999999999999	9.523805332104622	0.9693494553794053	-1
104.99999999999999	10.476185865315085	0.9615272242549844	-1
104.99999999999999	11.428566398525545	0.9528184690908743	-1
104.99999999999999	12.380946931736009	0.9617075817245796	-1
104.99999999999999	13.333327464946471	0.972534099976728	-1
104.99999999999999	14.285707998156933	0.9653521284974966	-1
104.99999999999999	15.238088531367396	0.9521598823231052	-1
104.99999999999999	16.190469064577854	0.9736104053317278	-1
104.99999999999999	17.14284959778832	0.9705405427530163	-1
104.99999999999999	18.095230130998782	0.9654141501157689	-1
104.99999999999999	19.047610664209245	0.9583562403735518	-1
104.99999999999999	19.999991197419707	0.9673535053627254	-1
104.99999999999999	20.95237173063017	0.9617833358716863	-1
104.99999999999999	21.90475226384063	0.9618758239256705	-1
104.99999999999999	22.85713279705109	0.9669321197433007	-1
104.99999999999999	23.809513330261552	0.9552536503378913	-1
104.99999999999999	24.761893863472018	0.9701534611650141	-1
104.99999999999999	25.71427439668248	0.9824747659005334	-1
104.99999999999999	26.666654929892943	0.9958215015264246	-1
104.99999999999999	27.619035463103405	0.9967730701820816	-1
104.99999999999999	28.571415996313867	1.000626812770372	-1
104.99999999999999	29.523796529524326	1.0182725861961204	-1
104.99999999999999	30.47617706273479	1.0164478274229445	-1
104.99999999999999	31.428557595945257	1.0397584276317802	-1
104.99999999999999	32.38093812915571	1.0520025627204934	-1
104.99999999999999	33.33331866236618	1.0413377089060323	-1
104.99999999999999	34.28569919557664	1.0408525650921132	-1
104.99999999999999	35.238079728787106	1.033764357771766	-1
104.99999999999999	36.190460261997565	1.0319024558489527	-1
104.99999999999999	37.14284079520802	1.0178956615941825	-1
104.99999999999999	38.09522132841849	1.0173939681187114	-1
104.99999999999999	39.04760186162895	1.0005045057998514	-1
104.99999999999999	39.999982394839414	0.9890024254968163	-1
104.99999999999999	40.95236292804987	0.990950798935503	-1
104.99999999999999	41.90474346126034	0.9848361352347158	-1
104.99999999999999	42.8571239944708	0.9740516996524562	-1
104.99999999999999	43.80950452768126	0.9855889252471337	-1
104.99999999999999	44.76188506089172	0.976748301782648	-1
104.99999999999999	45.71426559410218	0.9778993846004956	-1
104.99999999999999	46.66664612731265	0.9769584682530518	-1
104.99999999999999	47.619026660523105	0.9895289383906191	-1
104.99999999999999	48.57140719373358	0.9638828435706689	-1
104.99999999999999	49.523787726944036	0.9525183924460048	-1
104.99999999999999	50.4761682601545	0.9012761372732404	-1
104.99999999999999	51.42854879336496	0.837740465570659	-1
104.99999999999999	52.380929326575426	0.7508969481038741	-1
104.99999999999999	53.333309859785885	0.6765607766717006	-1
104.99999999999999	54.285690392996344	0.5845280480840245	-1
104.99999999999999	55.23807092620681	0.506758485765943	-1
104.99999999999999	56.19045145941727	0.42370634946094904	-1
104.99999999999999	57.142831992627734	0.3550079993912147	-1
104.99999999999999	58.095212525838186	0.28453931119649656	-1
104.99999999999999	59.04759305904865	0.23200011333472217	-1
104.99999999999999	59.999973592259124	0.20526563463155906	-1
110.0	0.0	0.9545497511803334	-1
110.0	0.9523805332104622	0.9517788846780059	-1
110.0	1.9047610664209245	0.9621129020379563	-1
110.0	2.8571415996313863	0.970582571762072	-1
110.0	3.809522132841849	0.9621488983395741	-1
110.0	4.761902666052311	0.9766822818607286	-1
110.0	5.7142831992627725	0.9713635973269896	-1
110.0	6.666663732473236	0.9791574789048518	-1
110.0	7.619044265683698	0.9773552917472438	-1
110.0	8.57142479889416	0.9715230641834257	-1
110.0	9.523805332104622	0.9777946762513313	-1
110.0	10.476185865315085	0.9684538083208658	-1
110.0	11.428566398525545	0.9710568855821198	-1
110.0	12.380946931736009	0.9634591929975354	-1
110.0	13.333327464946471	0.96128476366613	-1
110.0	14.285707998156933	0.9678609168379415	-1
110.0	15.238088531367396	0.9734250388836216	-1
110.0	16.190469064577854	0.9736907880037371	-1
110.0	17.14284959778832	0.968064713727926	-1
110.0	18.095230130998782	0.9750939788405917	-1
110.0	19.047610664209245	0.9591946044338169	-1
110.0	19.999991197419707	0.968976715656901	-1
110.0	20.95237173063017	0.9507543302817385	-1
110.0	21.90475226384063	0.9655335438853839	-1
110.0	22.85713279705109	0.9732368999855627	-1
110.0	23.809513330261552	0.9758663429619308	-1
110.0	24.761893863472018	0.978991348338291	-1
110.0	25.71427439668248	0.9855617745479291	-1
110.0	26.666654929892943	0.9933410233419087	-1
110.0	27.619035463103405	1.016065180527996	-1
110.0	28.571415996313867	1.0140323001344136	-1
110.0	29.523796529524326	1.028640286249668	-1
110.0	30.47617706273479	1.0324900114591333	-1
110.0	31.428557595945257	1.0409088394213009	-1
110.0	32.38093812915571	1.0491482754341106	-1
110.0	33.33331866236618	1.047781615264008	-1
110.0	34.28569919557664	1.0640781454746124	-1
110.0	35.238079728787106	1.0547729440406604	-1
110.0	36.190460261997565	1.048032933819235	-1
110.0	37.14284079520802	1.0391225175769645	-1
110.0	38.09522132841849	1.0317306250072993	-1
110.0	39.04760186162895	1.0219995553674655	-1
110.0	39.999982394839414	1.0087221663884904	-1
110.0	40.95236292804987	1.02719188501273	-1
110.0	41.90474346126034	0.9969922413790071	-1
110.0	42.8571239944708	0.9999693033553477	-1
110.0	43.80950452768126	0.9937258610341224	-1
110.0	44.76188506089172	0.9921462298505418	-1
110.0	45.71426559410218	0.9903392078382149	-1
110.0	46.66664612731265	0.9944003425335352	-1
110.0	47.619026660523105	0.9975081072499599	-1
110.0	48.57140719373358	0.9808482320716561	-1
110.0	49.523787726944036	0.9478128318404762	-1
110.0	50.4761682601545	0.8936270705968615	-1
110.0	51.42854879336496	0.8306480162727338	-1
110.0	52.380929326575426	0.7564620394002521	-1
110.0	53.333309859785885	0.6675971974030072	-1
110.0	54.285690392996344	0.5881995496041502	-1
110.0	55.23807092620681	0.5077781598476965	-1
110.0	56.19045145941727	0.4259017772380117	-1
110.0	57.142831992627734	0.35906131118042917	-1
110.0	58.095212525838186	0.28909877632034	-1
110.0	59.04759305904865	0.23722188478954154	-1
110.0	59.999973592259124	0.19434263616824562	-1
114.99999999999999	0.0	0.9576760898134056	-1
114.99999999999999	0.9523805332104622	0.9685064053459298	-1
114.99999999999999	1.9047610664209245	0.974173576968888	-1
114.99999999999999	2.8571415996313863	0.9674929430165825	-1
114.99999999999999	3.809522132841849	0.9676626541517506	-1
114.99999999999999	4.761902666052311	0.976532081442328	-1
114.99999999999999	5.7142831992627725	0.9695319401030748	-1
114.99999999999999	6.666663732473236	0.9747385757493306	-1
114.99999999999999	7.619044265683698	0.9637709876478715	-1
114.99999999999999	8.57142479889416	0.9702463550710482	-1
114.99999999999999	9.523805332104622	0.9759858875557708	-1
114.99999999999999	10.476185865315085	0.9824421016782177	-1
114.99999999999999	11.428566398525545	0.9713025584971214	-1
114.99999999999999	12.380946931736009	0.9750909379705142	-1
114.99999999999999	13.333327464946471	0.96820375081348	-1
114.99999999999999	14.285707998156933	0.9647489798359736	-1
114.99999999999999	15.238088531367396	0.9653008999703261	-1
114.99999999999999	16.190469064577854	0.9722696757833411	-1
114.99999999999999	17.14284959778832	0.9718449229488686	-1
114.99999999999999	18.095230130998782	0.9765670398542599	-1
114.99999999999999	19.047610664209245	0.9615018337628565	-1
114.99999999999999	19.999991197419707	0.9668858236308985	-1
114.99999999999999	20.95237173063017	0.9701006692580973	-1
114.99999999999999	21.90475226384063	0.9788253455384794	-1
114.99999999999999	22.85713279705109	0.9713786197058545	-1
114.99999999999999	23.809513330261552	0.9730543827974956	-1
114.99999999999999	24.761893863472018	0.986992618220142	-1
114.99999999999999	25.71427439668248	1.0077748541479998	-1
114.99999999999999	26.666654929892943	1.0126101891784391	-1
